2014-09-27,http://www.reuters.com/article/2014/09/26/nike-stocks-idUSL3N0RR4X020140926
2014-09-27,http://www.reuters.com/article/2014/09/26/nike-stocks-idUSL3N0RR4UM20140926
2014-09-27,http://www.reuters.com/article/2014/09/26/markets-stocks-usa-idUSL2N0RR0LA20140926
2014-10-03,http://www.reuters.com/article/2014/10/02/or-nike-foundation-idUSnBw025583a+100+BSW20141002
2014-10-08,http://www.reuters.com/article/2014/10/07/bc-analysts-review-idUSnPn7VGJNH+9f+PRN20141007
2014-10-11,http://www.reuters.com/article/2014/10/10/-nikecampaign-idUSnPn15WRft+8c+PRN20141010
2014-10-14,http://www.reuters.com/article/2014/10/13/il-zacksinvestment-idUSnPn5XgR8p+94+PRN20141013
2014-10-15,http://www.reuters.com/article/2014/10/14/research-and-markets-idUSnBw145435a+100+BSW20141014
2014-10-16,http://www.reuters.com/article/2014/10/15/zacks-equity-research-idUSnPnc4ZRXj+8e+PRN20141015
2014-10-22,http://www.reuters.com/article/2014/10/21/zacks-equity-research-idUSnPn19XdpR+89+PRN20141021
2014-10-22,http://www.reuters.com/article/2014/10/21/research-and-markets-idUSnBw215647a+100+BSW20141021
2014-10-23,http://www.reuters.com/article/2014/10/22/or-nike-idUSnBw226302a+100+BSW20141022
2014-10-23,http://www.reuters.com/article/2014/10/22/research-and-markets-idUSnBw226267a+100+BSW20141022
2014-10-24,http://www.reuters.com/article/2014/10/23/bc-analysts-review-idUSnPnbJHmSs+9a+PRN20141023
2014-10-25,https://www.theguardian.com/business/2014/oct/26/normcore-goes-mainstream-american-eagle-shops-uk-london
2014-10-30,http://www.reuters.com/article/2014/10/29/fl-incentco-idUSnBw296272a+100+BSW20141029
2014-11-04,https://www.theguardian.com/business/2014/nov/04/alibaba-chinese-internet-giant-strong-growth-figures
2014-11-04,http://www.reuters.com/article/2014/11/03/bc-analysts-review-idUSnPn7pkpkg+80+PRN20141103
2014-11-08,http://www.reuters.com/article/2014/11/07/ks-sprint-idUSnBw076003a+100+BSW20141107
2014-11-20,http://www.reuters.com/article/2014/11/19/research-and-markets-idUSnBw195886a+100+BSW20141119
2014-11-20,http://www.reuters.com/article/2014/11/19/idUSnMKWcjSbqa+1c8+MKW20141119
2014-11-21,http://www.reuters.com/article/2014/11/20/il-zacks-investment-idUSnPn2HDX1t+9c+PRN20141120
2014-11-25,http://www.reuters.com/article/2014/11/24/us-olympics-usoc-nike-idUSKCN0J81S020141124
2014-11-25,http://www.reuters.com/article/2014/11/24/olympics-usoc-nike-idUSL2N0TE18Y20141124
2014-12-10,http://www.reuters.com/article/2014/12/09/nike-adidas-lawsuit-idUSL1N0TT2C820141209
2014-12-10,http://www.reuters.com/article/2014/12/09/us-nike-adidas-lawsuit-idUSKBN0JN2DV20141209
2014-12-10,http://www.reuters.com/article/2014/12/09/nike-adidas-lawsuit-idUSL1N0TT1OH20141209
2014-12-10,http://www.reuters.com/article/2014/12/09/research-and-markets-idUSnBw095986a+100+BSW20141209
2014-12-10,http://www.reuters.com/article/2014/12/09/il-zacks-investment-idUSnPn2k2MYv+86+PRN20141209
2014-12-15,https://www.theguardian.com/business/2014/dec/15/sneakers-speakers-beats-generation-making-mint-hip-hop
2014-12-19,http://www.reuters.com/article/2014/12/18/us-nike-results-idUSKBN0JW2O920141218
2014-12-19,http://www.reuters.com/article/2014/12/18/nike-results-idUSL3N0U25DH20141218
2014-12-19,http://www.reuters.com/article/2014/12/18/nike-results-idUSL3N0U14WM20141218
2014-12-20,http://www.reuters.com/article/2014/12/19/bc-analysts-review-idUSnPn7JP3hZ+99+PRN20141219
2014-12-24,https://www.theguardian.com/business/2014/dec/23/boxing-day-sales-start-early-where-are-the-best-deals
2014-12-30,http://www.reuters.com/article/2014/12/29/bc-analysts-review-idUSnPnWQC9V+5d+PRN20141229
2015-01-07,http://www.reuters.com/article/2015/01/06/research-and-markets-idUSnBw066124a+100+BSW20150106
2015-01-08,http://www.reuters.com/article/2015/01/07/bc-analysts-review-idUSnPn9BkHWw+96+PRN20150107
2015-01-28,http://www.reuters.com/article/2015/01/27/idUSnGNX1l5Mr5+1c4+GNW20150127
2015-01-31,http://www.reuters.com/article/2015/01/30/research-and-markets-idUSnBw305747a+100+BSW20150130
2015-02-13,http://www.reuters.com/article/2015/02/12/us-nike-moves-cfo-idUSKBN0LG2ZO20150212
2015-03-02,https://www.theguardian.com/business/2015/mar/02/british-airways-named-uks-most-popular-brand
2015-03-04,http://www.reuters.com/article/2015/03/03/ny-nyama-idUSnBw035978a+100+BSW20150303
2015-03-06,https://www.theguardian.com/business/2015/mar/06/apple-to-join-dow-jones-index-this-month
2015-03-07,http://www.reuters.com/article/2015/03/06/ma-tomtom-nike-idUSnPn8S8Dcd+94+PRN20150306
2015-03-07,http://www.reuters.com/article/2015/03/06/tomtom-idUSnBw065334a+100+BSW20150306
2015-03-10,http://www.reuters.com/article/2015/03/09/idUSL4N0WB37120150309
2015-03-20,https://www.nytimes.com/2015/03/20/business/despite-stronger-dollar-profit-is-up-16-at-nike.html
2015-03-20,http://www.reuters.com/article/2015/03/19/us-nike-results-idUSKBN0MF2JY20150319
2015-03-20,http://www.reuters.com/article/2015/03/19/nike-results-idUSL3N0WL5AP20150319
2015-03-20,http://www.reuters.com/article/2015/03/19/nike-results-idUSL3N0WK4SO20150319
2015-03-21,https://www.nytimes.com/2015/03/21/business/daily-stock-market-activity.html
2015-03-21,http://www.reuters.com/article/2015/03/20/us-markets-stocks-us-idUSKBN0MG19320150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM2GG20150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM2A920150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM1R620150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM1C420150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM13A20150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSZXN0RES0520150320
2015-03-21,http://www.reuters.com/article/2015/03/20/markets-stocks-usa-idUSL2N0WM0IU20150320
2015-03-25,http://www.reuters.com/article/2015/03/26/us-athletics-nike-gay-idUSKBN0MM08R20150326
2015-03-26,http://www.reuters.com/article/2015/03/26/us-athletics-nike-gay-idUSKBN0MM08R20150326
2015-04-01,http://www.reuters.com/article/2015/03/31/idUSnGNXc6C9gC+1c9+GNW20150331
2015-04-07,http://www.reuters.com/article/2015/04/06/mlstrategies-nikesuit-idUSnPn5tN0RG+8b+PRN20150406
2015-04-07,http://www.reuters.com/article/2015/04/06/ca-shawne-merriman-idUSnBw065471a+100+BSW20150406
2015-04-16,http://www.reuters.com/article/2015/04/15/researchandmarkets-idUSnPn7ngy2J+81+PRN20150415
2015-05-01,http://www.reuters.com/article/2015/04/30/us-usa-trade-obama-idUSKBN0NL2RO20150430
2015-05-01,http://www.reuters.com/article/2015/04/30/usa-trade-obama-idUSL1N0XR30520150430
2015-05-07,http://www.reuters.com/article/2015/05/06/production-glue-award-idUSnPn9jlsTt+82+PRN20150506
2015-05-07,http://www.reuters.com/article/2015/05/06/usa-trade-obama-idUSL1N0XW27020150506
2015-05-08,https://www.nytimes.com/2015/05/08/business/obama-chooses-nike-headquarters-to-make-his-pitch-on-trade.html
2015-05-08,https://www.theguardian.com/business/2015/may/08/us-adds-jobs-april-unemployment-low
2015-05-08,http://www.reuters.com/article/2015/05/07/us-usa-trade-nike-idUSKBN0NS2BX20150507
