2014-06-24,http://www.reuters.com/article/2014/06/24/il-zacks-investment-idUSnPnc97dQb+82+PRN20140624
2014-06-27,http://www.reuters.com/article/2014/06/27/bc-investor-edgecom-idUSnPn8nSZc9+8c+PRN20140627
2014-07-02,http://www.reuters.com/article/2014/07/02/us-usa-restaurants-idUSKBN0F70U320140702
2014-07-02,http://www.reuters.com/article/2014/07/02/usa-restaurants-idUSL2N0PC16I20140702
2014-07-03,http://www.reuters.com/article/2014/07/03/bc-analysts-review-idUSnPn19dkt6+80+PRN20140703
2014-07-05,http://www.reuters.com/article/2014/07/06/la-mcdonalds-awards-idUSnPn9ZGK00+9c+PRN20140706
2014-07-17,http://www.reuters.com/article/2014/07/17/il-mcdonaldsdividend-idUSnPn28mKfh+84+PRN20140717
2014-07-17,http://www.reuters.com/article/2014/07/17/us-yum-results-mcdonalds-idUSKBN0FM2I820140717
2014-07-17,http://www.reuters.com/article/2014/07/17/yum-results-mcdonalds-idUSL2N0PS11A20140717
2014-07-20,http://www.reuters.com/article/2014/07/21/yum-brands-food-safety-idUSL4N0PW02520140721
2014-07-21,http://www.reuters.com/article/2014/07/22/us-yum-brands-food-safety-idUSKBN0FQ01P20140722
2014-07-21,http://www.reuters.com/article/2014/07/21/us-yum-brands-food-safety-idUSKBN0FQ01P20140721
2014-07-21,http://www.reuters.com/article/2014/07/21/yum-brands-food-safety-idUSL4N0PW0AM20140721
2014-07-21,http://www.reuters.com/news/video/videoStory?storyID=90404086
2014-07-22,https://www.theguardian.com/business/2014/jul/22/credit-suisse-loss-tax-evasion-uk-public-finances-us-inflation-live
2014-07-22,http://www.reuters.com/article/2014/07/22/us-mcdonalds-results-idUSKBN0FR19Y20140722
2014-07-22,http://www.reuters.com/article/2014/07/22/mcdonalds-results-idUSL4N0PX40E20140722
2014-07-22,http://www.reuters.com/article/2014/07/22/sanyuan-foods-brief-idUSL4N0PX3ZE20140722
2014-07-22,http://www.reuters.com/article/2014/07/22/mcdonalds-results-idUSL4N0PX3X820140722
2014-07-22,http://www.reuters.com/article/2014/07/22/il-mcdonalds-q2erns-idUSnPn68pV1m+84+PRN20140722
2014-07-22,http://www.reuters.com/article/2014/07/22/us-china-food-japan-idUSKBN0FR0BF20140722
2014-07-22,http://www.reuters.com/article/2014/07/22/china-food-japan-idUSL4N0PX1AU20140722
2014-07-23,https://www.nytimes.com/2014/07/23/business/mcdonalds-profit-slips-as-us-sales-continue-to-lag.html
2014-07-23,http://www.reuters.com/article/2014/07/24/us-china-food-mcdonalds-idUSKBN0FT03720140724
2014-07-23,http://www.reuters.com/article/2014/07/24/china-food-mcdonalds-idUSL2N0PX1NX20140724
2014-07-23,http://www.reuters.com/article/2014/07/24/china-food-mcdonalds-idUSL2N0PX13920140724
2014-07-23,http://www.reuters.com/article/2014/07/24/us-china-food-lavin-idUSKBN0FT02M20140724
2014-07-23,http://www.reuters.com/article/2014/07/24/china-food-lavin-idUSL2N0PY2ZD20140724
2014-07-23,http://www.reuters.com/article/2014/07/23/mcdonalds-giveaway-idUSnPn28dBc5+84+PRN20140723
2014-07-23,http://www.reuters.com/article/2014/07/23/china-food-idUSL4N0PY1BE20140723
2014-07-24,http://www.reuters.com/article/2014/07/25/china-food-hongkong-idUSL4N0PZ7C020140725
2014-07-25,http://www.reuters.com/article/2014/07/25/us-china-food-hongkong-idUSKBN0FU00J20140725
2014-07-25,http://www.reuters.com/article/2014/07/25/us-mcdonalds-russia-idUSKBN0FU0T020140725
2014-07-25,http://www.reuters.com/article/2014/07/25/mcdonalds-russia-idUSL6N0Q02LQ20140725
2014-07-25,http://www.reuters.com/article/2014/07/25/china-food-hongkong-idUSL4N0Q001S20140725
2014-07-25,http://www.reuters.com/article/2014/07/25/mcdonalds-russia-idUSL6N0Q01ZO20140725
2014-07-25,http://www.reuters.com/article/2014/07/25/us-china-food-mcdonalds-hldgs-idUSKBN0FU0LK20140725
2014-07-25,http://www.reuters.com/article/2014/07/25/china-food-mcdonalds-hldgs-idUST9N0P601T20140725
2014-07-28,https://www.theguardian.com/business/live/2014/jul/28/japan-nikkei-six-month-high-pharmaceuticals-gsk
2014-07-28,http://www.reuters.com/article/2014/07/28/china-food-idUSL4N0Q317820140728
2014-07-29,https://www.nytimes.com/2014/07/29/business/fast-food-supplier-suspends-china-plants-operations.html
2014-07-29,http://www.reuters.com/article/2014/07/30/us-mcdonalds-nlrb-decision-idUSKBN0FZ00320140730
2014-07-29,http://www.reuters.com/article/2014/07/29/mcdonalds-nlrb-decision-idUSL2N0Q430E20140729
2014-07-29,http://www.reuters.com/article/2014/07/29/us-china-food-mcdonalds-hldgs-idUSKBN0FY0NT20140729
2014-07-29,http://www.reuters.com/article/2014/07/29/us-china-food-mcdonalds-hldgs-brazil-idUSKBN0FY0RW20140729
2014-07-29,http://www.reuters.com/article/2014/07/29/china-food-mcdonalds-hldgs-idUSL4N0Q422M20140729
2014-07-29,http://www.reuters.com/article/2014/07/29/china-food-mcdonalds-hldgs-brazil-idUST9N0P602M20140729
2014-07-29,http://www.reuters.com/article/2014/07/29/china-food-mcdonalds-hldgs-idUST9N0P602A20140729
2014-07-29,http://www.reuters.com/news/video/videoStory?storyID=91005552
2014-07-30,https://www.nytimes.com/2014/07/30/business/nlrb-holds-mcdonalds-not-just-franchisees-liable-for-worker-treatment.html
2014-07-30,http://www.reuters.com/article/2014/07/30/27-million-verdict-idUSnPnbysMx2+84+PRN20140730
2014-07-31,https://www.nytimes.com/2014/07/31/business/labor-ruling-bewilders-franchisers.html
2014-07-31,http://www.reuters.com/article/2014/07/31/us-china-food-idUSKBN0G00XO20140731
2014-07-31,http://www.reuters.com/article/2014/07/31/china-food-idUSL4N0Q56VC20140731
2014-08-01,http://www.reuters.com/article/2014/08/01/bc-a-idUSnPn6DRSv0+9c+PRN20140801
2014-08-02,https://www.theguardian.com/business/2014/aug/02/fast-food-workers-take-on-mcdonalds-wages
2014-08-03,http://www.reuters.com/article/2014/08/03/us-mcdonalds-woes-analysis-idUSKBN0G30M020140803
2014-08-04,http://www.reuters.com/article/2014/08/04/us-china-food-mcdonalds-idUSKBN0G41JG20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/china-food-mcdonalds-idUSL4N0QA4GN20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/pa-mcdonalds-launch-idUSnPn8h9Sdt+84+PRN20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/china-food-mcdonalds-idUSL4N0QA4EJ20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/us-china-food-mcdonalds-idUSKBN0G40MK20140804
2014-08-04,http://www.reuters.com/article/2014/08/04/china-food-mcdonalds-idUSL4N0QA23V20140804
2014-08-05,https://www.nytimes.com/2014/08/05/business/fast-food-scandal-hurting-chains-in-china-.html
2014-08-05,http://www.reuters.com/article/2014/08/05/bc-investor-edgecom-idUSnPn3XKPdx+9c+PRN20140805
2014-08-05,http://www.reuters.com/article/2014/08/05/zacks-analyst-blog-idUSnPnBJ6Pp+5a+PRN20140805
2014-08-06,http://www.reuters.com/article/2014/08/06/il-mcdonalds-bet-idUSnPnbyTNBm+8e+PRN20140806
2014-08-06,http://www.reuters.com/article/2014/08/06/pa-mcdonalds-library-idUSnPn87wFcW+85+PRN20140806
2014-08-08,http://www.reuters.com/article/2014/08/08/us-mcdonalds-sales-idUSKBN0G819Z20140808
2014-08-08,http://www.reuters.com/article/2014/08/08/mcdonalds-sales-idUSL4N0QE5KV20140808
2014-08-08,http://www.reuters.com/article/2014/08/08/mcdonalds-sales-idUSL4N0QD67V20140808
2014-08-08,http://www.reuters.com/article/2014/08/08/il-mcd-july-sales-idUSnPn902wxd+80+PRN20140808
