2014-11-05,http://www.reuters.com/article/2014/11/04/il-zacks-investments-idUSnPn6BwYR7+96+PRN20141104
2014-11-06,http://www.reuters.com/article/2014/11/05/il-zacksinvestment-idUSnPnbrMwzD+89+PRN20141105
2014-11-11,http://www.reuters.com/article/2014/11/10/bc-investor-edge-idUSnPn3m52xG+81+PRN20141110
2014-11-20,http://www.reuters.com/article/2014/11/19/research-and-markets-idUSnBw195871a+100+BSW20141119
2014-11-22,http://www.reuters.com/article/2014/11/21/ivorycoast-oil-exxon-mobil-idUSL6N0TB2CA20141121
2014-11-22,http://www.reuters.com/article/2014/11/21/ivorycoast-oil-exxon-mobil-idUSL6N0TB28720141121
2014-11-26,http://www.reuters.com/article/2014/11/25/exxon-shareholders-idUSnPn2RQ4Cm+9a+PRN20141125
2014-12-03,https://www.theguardian.com/business/2014/dec/02/oil-is-crashing-and-its-taking-some-stocks-with-it
2014-12-06,http://www.reuters.com/article/2014/12/05/il-zacks-investment-idUSnPn2swGCd+86+PRN20141205
2014-12-16,http://www.reuters.com/article/2014/12/15/il-zacks-exxonmobil-idUSnPn40PmYh+8a+PRN20141215
2014-12-16,http://www.reuters.com/article/2014/12/15/il-zacks-analystblog-idUSnPn1CG6RP+9b+PRN20141215
2014-12-19,http://www.reuters.com/article/2014/12/18/argentina-exploration-idUSL1N0U21IP20141218
2014-12-19,http://www.reuters.com/article/2014/12/18/argentina-exploration-idUSE6N0SL00W20141218
2014-12-23,http://www.reuters.com/article/2014/12/22/il-zacks-analyst-blog-idUSnPn5HkgYv+92+PRN20141222
2014-12-25,http://www.reuters.com/article/2014/12/24/il-zacks-analyst-blog-idUSnPn7x0xRM+83+PRN20141224
2014-12-30,http://www.reuters.com/article/2014/12/29/bc-investor-edge-idUSnPn55jCZZ+87+PRN20141229
2015-01-08,https://www.theguardian.com/business/2015/jan/08/bp-cuts-oil-prices-fall-redundancies
2015-01-17,http://www.reuters.com/article/2015/01/16/research-and-markets-idUSnBw165574a+100+BSW20150116
2015-01-27,http://www.reuters.com/article/2015/01/26/ny-energy-intelligence-idUSnBw265084a+100+BSW20150126
2015-01-28,https://www.theguardian.com/business/2015/jan/28/the-biggest-corporate-profits-of-all-time-apple-gazprom-exxonmobil-shell
2015-01-29,http://www.reuters.com/article/2015/01/28/tx-exxon-mobil-corp-idUSnBw286252a+100+BSW20150128
2015-02-01,https://www.theguardian.com/business/2015/feb/01/bp-cost-cutting-jobs-oil-price
2015-02-03,http://www.reuters.com/article/2015/02/02/bc-investor-edge-idUSnPn8ZZVRv+9e+PRN20150202
2015-02-03,http://www.reuters.com/article/2015/02/02/exxon-results-idUSL1N0V733M20150202
2015-02-04,http://www.reuters.com/article/2015/02/03/bc-analysts-review-idUSnPnbrDtf4+88+PRN20150203
2015-02-05,http://www.reuters.com/article/2015/02/04/research-and-markets-idUSnBw046532a+100+BSW20150204
2015-02-07,https://www.theguardian.com/business/2015/feb/07/north-sea-oil-bitter-economic-winds-retreat-brent
2015-02-07,http://www.reuters.com/article/2015/02/06/bc-analysts-review-idUSnPn4n5FLK+87+PRN20150206
2015-02-12,https://www.theguardian.com/business/2015/feb/12/shell-boss-calls-fossil-fuel-critics-naive-but-admits-big-oil-has-credibility-issue
2015-02-19,https://www.theguardian.com/business/2015/feb/19/edelman-public-relations-ends-relationship-american-petroleum-institute
2015-02-19,http://www.reuters.com/article/2015/02/18/us-refinery-blast-exxon-idUSKBN0LM1VR20150218
2015-02-19,http://www.reuters.com/article/2015/02/18/refinery-blast-exxon-idUSL1N0VS1PR20150218
2015-02-19,http://www.reuters.com/news/video/videoStory?storyID=104326639
2015-02-24,http://www.reuters.com/article/2015/02/23/exxonmobil-reserves-idUSL1N0VX11N20150223
2015-03-03,http://www.reuters.com/article/2015/03/02/us-berkshire-buffet-exxon-mobil-idUSKBN0LY1U220150302
2015-03-03,http://www.reuters.com/article/2015/03/02/berkshire-buffet-exxon-mobil-idUSL1N0W41G520150302
2015-03-03,http://www.reuters.com/article/2015/03/02/bc-investor-edge-idUSnPnbR0zsY+91+PRN20150302
2015-03-08,https://www.theguardian.com/business/2015/mar/08/lord-browne-bounces-back-into-oil
2015-03-08,https://www.theguardian.com/business/2015/mar/08/bank-of-england-old-lady-not-for-talking-sfo
2015-04-08,https://www.theguardian.com/business/2015/apr/08/bg-and-shell-could-be-just-the-first-of-many-energy-mergers
2015-04-08,http://www.reuters.com/article/2015/04/07/bc-investor-edge-idUSnPn8wwyKN+83+PRN20150407
2015-04-09,https://www.theguardian.com/business/2015/apr/08/shell-takeover-bg-group-oil-industry-future-mergers
2015-04-12,https://www.theguardian.com/business/2015/apr/12/oil-price-down-big-petroleum-mergers-shell
2015-04-18,http://www.reuters.com/article/2015/04/17/bc-analysts-review-idUSnPncc1CLC+87+PRN20150417
2015-04-23,https://www.theguardian.com/business/marketforceslive/2015/apr/23/ftse-100-heads-towards-new-high-as-oil-price-jumps-on-saudi-move
2015-04-23,http://www.reuters.com/article/2015/04/22/exxonmobil-settlement-idUSL1N0XJ19L20150422
2015-04-23,http://www.reuters.com/article/2015/04/22/us-exxonmobil-settlement-idUSKBN0ND1FU20150422
2015-04-23,http://www.reuters.com/article/2015/04/22/exxonmobil-settlement-idUSL1N0XJ0VD20150422
2015-04-23,http://www.reuters.com/article/2015/04/22/bc-analysts-review-idUSnPnGhr6x+50+PRN20150422
2015-04-24,http://www.reuters.com/article/2015/04/23/research-and-markets-idUSnBw236286a+100+BSW20150423
2015-04-26,https://www.theguardian.com/business/2015/apr/26/bp-profits-down-still-in-deep-water
2015-04-27,https://www.theguardian.com/business/nils-pratley-on-finance/2015/apr/27/david-cameron-back-bp-openly-name-companies-need-protection
2015-04-30,http://www.reuters.com/article/2015/04/29/research-and-markets-idUSnBw296552a+100+BSW20150429
2015-04-30,http://www.reuters.com/article/2015/04/29/tx-exxon-mobil-corp-idUSnBw296447a+100+BSW20150429
2015-05-14,http://www.reuters.com/article/2015/05/13/bc-analysts-review-idUSnPnc4CYzm+8c+PRN20150513
2015-05-16,http://www.reuters.com/article/2015/05/15/bc-investor-edge-idUSnPn89R0dS+89+PRN20150515
2015-05-17,https://www.theguardian.com/business/2015/may/18/pay-revolts-shareaction-highlights-non-dissenting-asset-managers
2015-05-27,https://www.theguardian.com/business/2015/may/27/exxonmobil-boss-environment-nun-friar-dallas-meeting-rex-tillerson-activist-shareholders
2015-06-01,https://www.theguardian.com/business/2015/jun/01/europes-energy-big-six-gas-fight-climate-change
2015-06-03,http://www.reuters.com/article/2015/06/02/research-and-markets-idUSnBw025957a+100+BSW20150602
2015-06-07,https://www.theguardian.com/business/2015/jun/07/troika-build-greece-up-not-blow-apart-ceasefire
2015-06-10,https://www.theguardian.com/business/2015/jun/10/bp-boss-widens-transatlantic-rift-in-energy-industry-over-climate-change
2015-07-04,http://www.reuters.com/article/2015/07/03/us-madagascar-exploration-idUSKCN0PD1P620150703
2015-07-04,http://www.reuters.com/article/2015/07/03/madagascar-exploration-idUSL8N0ZJ2DM20150703
2015-07-05,http://www.reuters.com/article/2015/07/04/madagascar-exploration-idUSL8N0ZJ2DM20150704
2015-07-18,http://www.reuters.com/article/research-and-markets-idUSnBw175192a+100+BSW20150717
2015-07-28,http://www.reuters.com/article/us-exxon-mobil-northdakota-idUSKCN0Q129J20150727
2015-07-28,http://www.reuters.com/article/exxon-mobil-northdakota-idUSL1N10717B20150727
2015-07-30,http://www.reuters.com/article/tx-exxon-mobil-corp-idUSnBw296423a+100+BSW20150729
2015-07-30,http://www.reuters.com/article/researchandmarkets-idUSnPn9f4KNz+86+PRN20150729
2015-07-31,http://www.reuters.com/article/bc-equity-research-insti-idUSnPn6Rmlmw+90+PRN20150730
2015-08-01,http://www.reuters.com/article/us-usa-oil-results-idUSKCN0Q51Y520150731
2015-08-01,http://www.reuters.com/article/usa-oil-results-idUSL1N10B12Q20150731
2015-08-01,http://www.reuters.com/article/idUSL3N10B53P20150731
2015-08-01,http://www.reuters.com/news/video/videoStory?storyID=110146729
2015-08-01,http://www.reuters.com/news/video/videoStory?storyID=110145567
2015-08-07,https://www.theguardian.com/business/2015/aug/07/royal-dutch-shell-alec-climate-change-denial
2015-08-13,http://www.reuters.com/article/us-exxonmobil-settlement-idUSKCN0QH2FJ20150812
2015-08-13,http://www.reuters.com/article/exxonmobil-settlement-idUSL1N10N29E20150812
