2014-04-29,http://www.reuters.com/article/2014/04/29/us-astrazeneca-pfizer-investors-idUSBREA3S0M520140429
2014-04-29,http://www.reuters.com/article/2014/04/29/astrazeneca-pfizer-investors-idUSL6N0NL1O420140429
2014-04-29,http://www.reuters.com/article/2014/04/29/bc-analysts-review-idUSnPnnY0SC+4b+PRN20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/wellington-management-idUSnBw296265a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/ny-fitch-ratings-pharma-idUSnBw296251a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/fitch-pfizer-astrazeneca-combo-would-ach-idUSFit69871320140429
2014-04-29,http://www.reuters.com/article/2014/04/29/invesco-limited-idUSnBw296097a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/norges-bank-idUSnBw295876a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/norges-bank-idUSnBw295870a+100+BSW20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/idUS144032313320140429
2014-04-29,http://www.reuters.com/article/2014/04/29/us-astrazeneca-pfizer-pipeline-analysis-idUSBREA3S03M20140429
2014-04-29,http://www.reuters.com/article/2014/04/29/us-astrazeneca-pfizer-pipeline-analysis-idUSKBN0DF09P20140429
2014-04-29,http://www.reuters.com/news/video/videoStory?storyID=84405615
2014-04-30,https://www.theguardian.com/business/2014/apr/30/britain-strategic-asset-astrazeneca
2014-04-30,https://www.theguardian.com/business/2014/apr/30/glaxosmithkline-gsk-astrazeneca-pfizer-andrew-witty-novartis
2014-04-30,https://www.theguardian.com/business/marketforceslive/2014/apr/30/shire-takeover-speculation-astrazeneca
2014-04-30,http://www.reuters.com/article/2014/04/30/us-astrazeneca-pfizer-lawmakers-idUSBREA3T14X20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/astrazeneca-pfizer-lawmakers-idUSL6N0NM5RP20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/us-astrazeneca-pfizer-lawmakers-idUSBREA3T0AH20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/mfs-investment-managemen-idUSnBw306127a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/the-vanguard-group-idUSnBw306121a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/us-astrazeneca-pfizer-gsk-idUSBREA3T0KV20140430
